0.6604	1.09579585E-11	1.766572E-11	2.652663E-11	4.478925E-11	1.2243157E-8	1.2243083E-8	7.2637745E-13	7.2637745E-13	7.52493E-13	7.542659E-13	7.585053E-13	7.584633E-13	4.7434587E-12	1.8742373E-12	7.4505604E-13	7.4357187E-13	
0.66045	1.0957958E-11	1.7665714E-11	2.6526614E-11	4.478923E-11	1.2243161E-8	1.2243088E-8	7.2637745E-13	7.2637745E-13	7.5248076E-13	7.5425256E-13	7.5849456E-13	7.584513E-13	4.743456E-12	1.8742367E-12	7.450448E-13	7.435616E-13	
0.6605	1.0957956E-11	1.766571E-11	2.6526599E-11	4.4789217E-11	1.22431665E-8	1.2243094E-8	7.2637745E-13	7.2637745E-13	7.524685E-13	7.5423923E-13	7.584839E-13	7.584393E-13	4.743453E-12	1.874236E-12	7.450336E-13	7.435514E-13	
0.66055	1.0957954E-11	1.7665704E-11	2.6526583E-11	4.47892E-11	1.2243172E-8	1.2243099E-8	7.2637745E-13	7.2637745E-13	7.5245626E-13	7.5422595E-13	7.5847315E-13	7.584274E-13	4.7434504E-12	1.8742351E-12	7.4502237E-13	7.4354113E-13	
0.6606	1.0957952E-11	1.7665699E-11	2.6526567E-11	4.4789186E-11	1.2243176E-8	1.2243104E-8	7.2637745E-13	7.2637745E-13	7.5244406E-13	7.5421266E-13	7.5846247E-13	7.584154E-13	4.743448E-12	1.8742345E-12	7.4501115E-13	7.435309E-13	
0.66065	1.09579516E-11	1.7665694E-11	2.6526552E-11	4.478917E-11	1.2243182E-8	1.2243109E-8	7.2637745E-13	7.2637745E-13	7.5243186E-13	7.541994E-13	7.584518E-13	7.584035E-13	4.743445E-12	1.8742338E-12	7.45E-13	7.435207E-13	
0.6607	1.095795E-11	1.7665688E-11	2.6526536E-11	4.4789155E-11	1.2243187E-8	1.2243114E-8	7.2637745E-13	7.2637745E-13	7.5241967E-13	7.5418616E-13	7.584411E-13	7.5839156E-13	4.743442E-12	1.8742332E-12	7.449888E-13	7.435105E-13	
0.66075	1.0957948E-11	1.7665683E-11	2.652652E-11	4.4789138E-11	1.2243191E-8	1.2243119E-8	7.2637745E-13	7.2637745E-13	7.5240747E-13	7.5417293E-13	7.584305E-13	7.583797E-13	4.7434396E-12	1.8742323E-12	7.4497765E-13	7.435003E-13	
0.6608	1.0957946E-11	1.7665678E-11	2.6526507E-11	4.4789124E-11	1.2243197E-8	1.2243125E-8	7.2637745E-13	7.2637745E-13	7.523953E-13	7.541597E-13	7.5841986E-13	7.583678E-13	4.7434365E-12	1.8742317E-12	7.449665E-13	7.434901E-13	
0.66085	1.09579455E-11	1.7665673E-11	2.6526491E-11	4.478911E-11	1.2243202E-8	1.2243129E-8	7.2637745E-13	7.2637745E-13	7.523832E-13	7.541465E-13	7.5840923E-13	7.583559E-13	4.743434E-12	1.874231E-12	7.4495537E-13	7.4347993E-13	
0.6609	1.0957944E-11	1.7665668E-11	2.6526475E-11	4.4789093E-11	1.22432064E-8	1.22431345E-8	7.2637745E-13	7.2637745E-13	7.5237104E-13	7.541333E-13	7.583986E-13	7.5834407E-13	4.7434313E-12	1.8742304E-12	7.4494425E-13	7.434698E-13	
0.66095	1.0957942E-11	1.7665662E-11	2.652646E-11	4.478908E-11	1.2243212E-8	1.224314E-8	7.2637745E-13	7.2637745E-13	7.5235895E-13	7.5412013E-13	7.58388E-13	7.583322E-13	4.7434283E-12	1.8742295E-12	7.4493314E-13	7.4345966E-13	
0.661	1.095794E-11	1.7665657E-11	2.6526444E-11	4.478906E-11	1.2243217E-8	1.2243145E-8	7.2637745E-13	7.2637745E-13	7.523468E-13	7.5410695E-13	7.583774E-13	7.583204E-13	4.7434257E-12	1.8742289E-12	7.4492203E-13	7.434495E-13	
0.66105	1.0957939E-11	1.7665652E-11	2.652643E-11	4.4789047E-11	1.22432215E-8	1.22431505E-8	7.2637745E-13	7.2637745E-13	7.523347E-13	7.5409384E-13	7.5836684E-13	7.5830856E-13	4.743423E-12	1.8742282E-12	7.4491097E-13	7.434394E-13	
0.6611	1.0957938E-11	1.7665647E-11	2.6526415E-11	4.478903E-11	1.2243227E-8	1.2243155E-8	7.2637745E-13	7.2637745E-13	7.523227E-13	7.540807E-13	7.5835627E-13	7.5829675E-13	4.74342E-12	1.8742276E-12	7.4489986E-13	7.434293E-13	
0.66115	1.0957936E-11	1.7665642E-11	2.65264E-11	4.4789016E-11	1.2243232E-8	1.224316E-8	7.2637745E-13	7.2637745E-13	7.523106E-13	7.540676E-13	7.583457E-13	7.5828493E-13	4.7434175E-12	1.8742267E-12	7.448888E-13	7.4341916E-13	
0.6612	1.0957935E-11	1.7665636E-11	2.6526384E-11	4.4789002E-11	1.2243237E-8	1.2243166E-8	7.2637745E-13	7.2637745E-13	7.5229856E-13	7.540545E-13	7.583351E-13	7.5827316E-13	4.743415E-12	1.874226E-12	7.448778E-13	7.434091E-13	
0.66125	1.0957933E-11	1.7665631E-11	2.652637E-11	4.4788985E-11	1.2243242E-8	1.2243171E-8	7.2637745E-13	7.2637745E-13	7.522865E-13	7.540414E-13	7.583246E-13	7.582614E-13	4.7434123E-12	1.8742254E-12	7.4486673E-13	7.43399E-13	
0.6613	1.0957932E-11	1.7665626E-11	2.6526354E-11	4.478897E-11	1.2243246E-8	1.2243175E-8	7.2637745E-13	7.2637745E-13	7.522745E-13	7.5402835E-13	7.583141E-13	7.5824964E-13	4.7434092E-12	1.8742247E-12	7.4485573E-13	7.4338897E-13	
0.66135	1.0957931E-11	1.7665622E-11	2.6526338E-11	4.4788954E-11	1.2243252E-8	1.2243181E-8	7.2637745E-13	7.2637745E-13	7.5226246E-13	7.540153E-13	7.583036E-13	7.582379E-13	4.7434066E-12	1.874224E-12	7.448447E-13	7.433789E-13	
0.6614	1.0957929E-11	1.7665617E-11	2.6526325E-11	4.478894E-11	1.2243257E-8	1.2243186E-8	7.2637745E-13	7.2637745E-13	7.522505E-13	7.540022E-13	7.582931E-13	7.5822616E-13	4.743404E-12	1.8742232E-12	7.448337E-13	7.4336885E-13	
0.66145	1.0957927E-11	1.7665612E-11	2.6526309E-11	4.4788926E-11	1.22432615E-8	1.2243191E-8	7.2637745E-13	7.2637745E-13	7.522385E-13	7.539892E-13	7.582826E-13	7.5821445E-13	4.7434014E-12	1.8742226E-12	7.448227E-13	7.433588E-13	
0.6615	1.0957926E-11	1.7665607E-11	2.6526293E-11	4.478891E-11	1.2243267E-8	1.2243196E-8	7.2637745E-13	7.2637745E-13	7.522265E-13	7.539762E-13	7.5827213E-13	7.5820275E-13	4.7433984E-12	1.874222E-12	7.4481176E-13	7.433488E-13	
0.66155	1.0957925E-11	1.7665602E-11	2.652628E-11	4.4788895E-11	1.2243272E-8	1.2243201E-8	7.2637745E-13	7.2637745E-13	7.522146E-13	7.539632E-13	7.5826167E-13	7.5819104E-13	4.7433958E-12	1.8742213E-12	7.4480076E-13	7.4333877E-13	
0.6616	1.0957923E-11	1.7665596E-11	2.6526264E-11	4.478888E-11	1.2243277E-8	1.22432064E-8	7.2637745E-13	7.2637745E-13	7.522026E-13	7.5395023E-13	7.582512E-13	7.581794E-13	4.743393E-12	1.8742206E-12	7.447898E-13	7.433288E-13	
0.66165	1.0957922E-11	1.7665591E-11	2.6526248E-11	4.4788864E-11	1.2243282E-8	1.2243212E-8	7.2637745E-13	7.2637745E-13	7.521907E-13	7.539373E-13	7.582408E-13	7.581677E-13	4.7433906E-12	1.87422E-12	7.447789E-13	7.4331876E-13	
0.6617	1.095792E-11	1.7665586E-11	2.6526234E-11	4.478885E-11	1.2243287E-8	1.2243216E-8	7.2637745E-13	7.2637745E-13	7.521788E-13	7.539243E-13	7.582304E-13	7.5815607E-13	4.743388E-12	1.874219E-12	7.4476796E-13	7.433088E-13	
0.66175	1.0957919E-11	1.7665583E-11	2.6526219E-11	4.4788836E-11	1.2243292E-8	1.22432215E-8	7.2637745E-13	7.2637745E-13	7.521669E-13	7.5391136E-13	7.5821993E-13	7.581444E-13	4.7433854E-12	1.8742184E-12	7.4475707E-13	7.4329887E-13	
0.6618	1.0957918E-11	1.7665577E-11	2.6526205E-11	4.478882E-11	1.2243297E-8	1.2243227E-8	7.2637745E-13	7.2637745E-13	7.52155E-13	7.5389846E-13	7.582096E-13	7.581328E-13	4.7433823E-12	1.8742178E-12	7.4474617E-13	7.432889E-13	
0.66185	1.0957916E-11	1.7665572E-11	2.652619E-11	4.4788805E-11	1.22433015E-8	1.2243232E-8	7.2637745E-13	7.2637745E-13	7.5214314E-13	7.5388556E-13	7.5819917E-13	7.581212E-13	4.7433797E-12	1.8742171E-12	7.447353E-13	7.432789E-13	
0.6619	1.0957914E-11	1.7665567E-11	2.6526175E-11	4.478879E-11	1.2243307E-8	1.2243237E-8	7.2637745E-13	7.2637745E-13	7.5213127E-13	7.5387266E-13	7.581888E-13	7.581096E-13	4.743377E-12	1.8742165E-12	7.447244E-13	7.43269E-13	
0.66195	1.0957913E-11	1.7665562E-11	2.652616E-11	4.4788773E-11	1.2243312E-8	1.2243242E-8	7.2637745E-13	7.2637745E-13	7.521194E-13	7.5385976E-13	7.581784E-13	7.58098E-13	4.7433745E-12	1.8742158E-12	7.4471354E-13	7.432591E-13	
0.662	1.0957912E-11	1.7665557E-11	2.6526146E-11	4.478876E-11	1.2243317E-8	1.2243247E-8	7.2637745E-13	7.2637745E-13	7.521076E-13	7.538469E-13	7.5816805E-13	7.5808646E-13	4.743372E-12	1.8742152E-12	7.447027E-13	7.4324916E-13	
0.66205	1.0957911E-11	1.7665553E-11	2.652613E-11	4.4788746E-11	1.2243322E-8	1.2243252E-8	7.2637745E-13	7.2637745E-13	7.5209576E-13	7.5383406E-13	7.5815775E-13	7.5807486E-13	4.7433693E-12	1.8742145E-12	7.4469185E-13	7.432393E-13	
0.6621	1.0957909E-11	1.7665548E-11	2.6526116E-11	4.4788732E-11	1.2243327E-8	1.2243257E-8	7.2637745E-13	7.2637745E-13	7.5208394E-13	7.538212E-13	7.581474E-13	7.5806337E-13	4.7433667E-12	1.8742137E-12	7.44681E-13	7.4322937E-13	
0.66215	1.0957907E-11	1.7665543E-11	2.65261E-11	4.4788714E-11	1.2243332E-8	1.2243262E-8	7.2637745E-13	7.2637745E-13	7.520722E-13	7.538084E-13	7.581371E-13	7.580518E-13	4.743364E-12	1.874213E-12	7.446702E-13	7.432195E-13	
0.6622	1.09579065E-11	1.7665537E-11	2.6526087E-11	4.47887E-11	1.2243337E-8	1.2243268E-8	7.2637745E-13	7.2637745E-13	7.5206036E-13	7.5379557E-13	7.581268E-13	7.580403E-13	4.7433615E-12	1.8742124E-12	7.446594E-13	7.4320964E-13	
0.66225	1.0957905E-11	1.7665532E-11	2.6526071E-11	4.4788687E-11	1.22433415E-8	1.2243272E-8	7.2637745E-13	7.2637745E-13	7.520486E-13	7.537828E-13	7.581165E-13	7.580288E-13	4.743359E-12	1.8742117E-12	7.446486E-13	7.4319977E-13	
0.6623	1.0957904E-11	1.7665527E-11	2.6526057E-11	4.4788673E-11	1.2243347E-8	1.22432775E-8	7.2637745E-13	7.2637745E-13	7.5203683E-13	7.5377004E-13	7.581062E-13	7.580173E-13	4.7433563E-12	1.874211E-12	7.4463786E-13	7.4318996E-13	
0.66235	1.0957902E-11	1.7665524E-11	2.6526042E-11	4.4788655E-11	1.2243352E-8	1.2243283E-8	7.2637745E-13	7.2637745E-13	7.520251E-13	7.5375725E-13	7.5809595E-13	7.5800585E-13	4.7433533E-12	1.8742104E-12	7.4462707E-13	7.431801E-13	
0.6624	1.09579E-11	1.7665518E-11	2.6526028E-11	4.478864E-11	1.22433566E-8	1.2243288E-8	7.2637745E-13	7.2637745E-13	7.5201336E-13	7.537445E-13	7.5808565E-13	7.5799436E-13	4.7433507E-12	1.8742098E-12	7.4461634E-13	7.431703E-13	
0.66245	1.09578995E-11	1.7665513E-11	2.6526014E-11	4.4788628E-11	1.2243362E-8	1.2243293E-8	7.2637745E-13	7.2637745E-13	7.5200165E-13	7.5373177E-13	7.580754E-13	7.579829E-13	4.743348E-12	1.8742091E-12	7.4460555E-13	7.4316047E-13	
0.6625	1.0957898E-11	1.7665508E-11	2.6525998E-11	4.4788614E-11	1.2243366E-8	1.2243298E-8	7.2637745E-13	7.2637745E-13	7.5198994E-13	7.537191E-13	7.5806516E-13	7.579715E-13	4.7433455E-12	1.8742085E-12	7.4459487E-13	7.4315066E-13	
0.66255	1.0957897E-11	1.7665504E-11	2.6525985E-11	4.47886E-11	1.2243372E-8	1.2243303E-8	7.2637745E-13	7.2637745E-13	7.519783E-13	7.5370634E-13	7.5805497E-13	7.5796005E-13	4.743343E-12	1.8742078E-12	7.4458414E-13	7.431409E-13	
0.6626	1.0957895E-11	1.76655E-11	2.652597E-11	4.4788583E-11	1.2243377E-8	1.2243308E-8	7.2637745E-13	7.2637745E-13	7.519666E-13	7.5369366E-13	7.580447E-13	7.5794866E-13	4.7433403E-12	1.8742072E-12	7.445734E-13	7.431311E-13	
0.66265	1.0957894E-11	1.7665494E-11	2.6525955E-11	4.478857E-11	1.2243381E-8	1.2243313E-8	7.2637745E-13	7.2637745E-13	7.519549E-13	7.5368097E-13	7.5803453E-13	7.579372E-13	4.743338E-12	1.8742065E-12	7.445627E-13	7.4312133E-13	
0.6627	1.0957893E-11	1.7665489E-11	2.6525941E-11	4.4788555E-11	1.2243387E-8	1.2243318E-8	7.2637745E-13	7.2637745E-13	7.5194327E-13	7.5366834E-13	7.5802434E-13	7.5792584E-13	4.7433355E-12	1.8742059E-12	7.4455204E-13	7.4311157E-13	
0.66275	1.0957892E-11	1.7665485E-11	2.6525927E-11	4.478854E-11	1.2243391E-8	1.2243323E-8	7.2637745E-13	7.2637745E-13	7.5193167E-13	7.536557E-13	7.5801415E-13	7.5791446E-13	4.743333E-12	1.8742052E-12	7.4454136E-13	7.4310187E-13	
0.6628	1.095789E-11	1.766548E-11	2.6525912E-11	4.4788527E-11	1.22433965E-8	1.2243328E-8	7.2637745E-13	7.2637745E-13	7.5192E-13	7.536431E-13	7.58004E-13	7.579031E-13	4.7433303E-12	1.8742046E-12	7.4453074E-13	7.430921E-13	
0.66285	1.0957889E-11	1.7665475E-11	2.6525898E-11	4.4788513E-11	1.2243402E-8	1.22433335E-8	7.2637745E-13	7.2637745E-13	7.519084E-13	7.5363045E-13	7.579939E-13	7.578918E-13	4.7433277E-12	1.874204E-12	7.4452006E-13	7.430824E-13	
0.6629	1.0957887E-11	1.766547E-11	2.6525884E-11	4.4788496E-11	1.2243406E-8	1.2243339E-8	7.2637745E-13	7.2637745E-13	7.518968E-13	7.536178E-13	7.5798374E-13	7.578804E-13	4.743325E-12	1.8742033E-12	7.4450943E-13	7.4307265E-13	
0.66295	1.0957886E-11	1.7665466E-11	2.6525868E-11	4.4788482E-11	1.2243412E-8	1.2243343E-8	7.2637745E-13	7.2637745E-13	7.5188526E-13	7.5360524E-13	7.579736E-13	7.5786914E-13	4.7433225E-12	1.8742026E-12	7.444988E-13	7.4306295E-13	
0.663	1.0957885E-11	1.7665461E-11	2.6525854E-11	4.4788468E-11	1.2243416E-8	1.2243349E-8	7.2637745E-13	7.2637745E-13	7.5187366E-13	7.5359266E-13	7.5796346E-13	7.578578E-13	4.74332E-12	1.874202E-12	7.4448824E-13	7.430533E-13	
0.66305	1.0957883E-11	1.7665456E-11	2.652584E-11	4.4788454E-11	1.2243421E-8	1.2243354E-8	7.2637745E-13	7.2637745E-13	7.518621E-13	7.535801E-13	7.579533E-13	7.5784653E-13	4.7433173E-12	1.8742013E-12	7.444776E-13	7.430436E-13	
0.6631	1.0957882E-11	1.7665452E-11	2.6525827E-11	4.478844E-11	1.2243427E-8	1.2243358E-8	7.2637745E-13	7.2637745E-13	7.5185057E-13	7.5356756E-13	7.5794324E-13	7.578352E-13	4.7433147E-12	1.8742007E-12	7.4446704E-13	7.4303394E-13	
0.66315	1.09578804E-11	1.7665447E-11	2.6525813E-11	4.4788426E-11	1.2243431E-8	1.2243364E-8	7.2637745E-13	7.2637745E-13	7.51839E-13	7.5355504E-13	7.5793316E-13	7.57824E-13	4.743312E-12	1.8742E-12	7.4445647E-13	7.430243E-13	
0.6632	1.095788E-11	1.7665442E-11	2.6525797E-11	4.4788413E-11	1.22434365E-8	1.2243369E-8	7.2637745E-13	7.2637745E-13	7.5182753E-13	7.535425E-13	7.579231E-13	7.578127E-13	4.7433095E-12	1.8741994E-12	7.444459E-13	7.4301465E-13	
0.66325	1.0957878E-11	1.7665437E-11	2.6525783E-11	4.47884E-11	1.2243441E-8	1.2243373E-8	7.2637745E-13	7.2637745E-13	7.5181604E-13	7.5353E-13	7.5791305E-13	7.578015E-13	4.7433073E-12	1.8741987E-12	7.4443533E-13	7.43005E-13	
0.6633	1.0957877E-11	1.7665433E-11	2.652577E-11	4.4788385E-11	1.2243446E-8	1.2243379E-8	7.2637745E-13	7.2637745E-13	7.5180454E-13	7.5351753E-13	7.5790296E-13	7.577902E-13	4.7433047E-12	1.874198E-12	7.444248E-13	7.4299535E-13	
0.66335	1.0957876E-11	1.7665428E-11	2.6525756E-11	4.478837E-11	1.2243451E-8	1.2243384E-8	7.2637745E-13	7.2637745E-13	7.5179305E-13	7.5350506E-13	7.5789293E-13	7.57779E-13	4.743302E-12	1.8741974E-12	7.444143E-13	7.4298575E-13	
0.6634	1.0957874E-11	1.7665423E-11	2.6525742E-11	4.4788357E-11	1.2243456E-8	1.22433885E-8	7.2637745E-13	7.2637745E-13	7.517816E-13	7.534926E-13	7.578829E-13	7.577678E-13	4.7432995E-12	1.8741968E-12	7.444038E-13	7.4297616E-13	
0.66345	1.09578735E-11	1.766542E-11	2.6525728E-11	4.478834E-11	1.2243461E-8	1.2243394E-8	7.2637745E-13	7.2637745E-13	7.517701E-13	7.534801E-13	7.578729E-13	7.577566E-13	4.743297E-12	1.8741961E-12	7.4439326E-13	7.4296656E-13	
0.6635	1.0957872E-11	1.7665414E-11	2.6525712E-11	4.4788326E-11	1.2243466E-8	1.2243399E-8	7.2637745E-13	7.2637745E-13	7.517587E-13	7.534677E-13	7.578629E-13	7.5774543E-13	4.7432947E-12	1.8741955E-12	7.443828E-13	7.4295697E-13	
0.66355	1.0957871E-11	1.7665409E-11	2.6525698E-11	4.4788312E-11	1.2243471E-8	1.2243404E-8	7.2637745E-13	7.2637745E-13	7.517473E-13	7.534553E-13	7.578529E-13	7.5773426E-13	4.743292E-12	1.8741948E-12	7.443723E-13	7.4294737E-13	
0.6636	1.0957869E-11	1.7665406E-11	2.6525684E-11	4.4788298E-11	1.2243476E-8	1.2243409E-8	7.2637745E-13	7.2637745E-13	7.5173586E-13	7.534429E-13	7.578429E-13	7.577231E-13	4.7432895E-12	1.8741942E-12	7.443618E-13	7.4293783E-13	
0.66365	1.0957868E-11	1.76654E-11	2.652567E-11	4.4788284E-11	1.2243481E-8	1.2243414E-8	7.2637745E-13	7.2637745E-13	7.517245E-13	7.5343047E-13	7.578329E-13	7.57712E-13	4.743287E-12	1.8741935E-12	7.443514E-13	7.429283E-13	
0.6637	1.09578666E-11	1.7665397E-11	2.6525657E-11	4.478827E-11	1.2243485E-8	1.224342E-8	7.2637745E-13	7.2637745E-13	7.517131E-13	7.534181E-13	7.57823E-13	7.577008E-13	4.7432843E-12	1.874193E-12	7.4434095E-13	7.4291875E-13	
0.66375	1.0957866E-11	1.7665392E-11	2.6525643E-11	4.4788256E-11	1.2243491E-8	1.2243424E-8	7.2637745E-13	7.2637745E-13	7.517017E-13	7.5340575E-13	7.5781303E-13	7.576897E-13	4.743282E-12	1.8741924E-12	7.443305E-13	7.429092E-13	
0.6638	1.0957864E-11	1.7665387E-11	2.6525629E-11	4.4788243E-11	1.2243495E-8	1.2243429E-8	7.2637745E-13	7.2637745E-13	7.516903E-13	7.533934E-13	7.578031E-13	7.576786E-13	4.7432796E-12	1.8741918E-12	7.443201E-13	7.4289967E-13	
0.66385	1.0957863E-11	1.7665383E-11	2.6525615E-11	4.478823E-11	1.22435E-8	1.2243434E-8	7.2637745E-13	7.2637745E-13	7.51679E-13	7.533811E-13	7.577932E-13	7.5766753E-13	4.743277E-12	1.8741911E-12	7.4430967E-13	7.428902E-13	
0.6639	1.0957862E-11	1.7665378E-11	2.6525601E-11	4.4788215E-11	1.2243506E-8	1.2243439E-8	7.2637745E-13	7.2637745E-13	7.5166766E-13	7.533687E-13	7.5778327E-13	7.5765647E-13	4.7432743E-12	1.8741905E-12	7.442993E-13	7.428807E-13	
0.66395	1.09578605E-11	1.7665373E-11	2.6525587E-11	4.47882E-11	1.224351E-8	1.22434445E-8	7.2637745E-13	7.2637745E-13	7.5165633E-13	7.533564E-13	7.5777335E-13	7.5764536E-13	4.743272E-12	1.8741898E-12	7.442889E-13	7.428712E-13	
0.664	1.095786E-11	1.766537E-11	2.6525573E-11	4.4788187E-11	1.22435155E-8	1.2243449E-8	7.2637745E-13	7.2637745E-13	7.51645E-13	7.5334416E-13	7.577635E-13	7.5763435E-13	4.7432696E-12	1.8741892E-12	7.4427855E-13	7.428617E-13	
0.66405	1.0957858E-11	1.7665364E-11	2.652556E-11	4.4788173E-11	1.224352E-8	1.2243454E-8	7.2637745E-13	7.2637745E-13	7.516337E-13	7.5333186E-13	7.5775356E-13	7.576233E-13	4.743267E-12	1.8741885E-12	7.442682E-13	7.4285223E-13	
0.6641	1.0957857E-11	1.766536E-11	2.6525546E-11	4.478816E-11	1.2243525E-8	1.224346E-8	7.2637745E-13	7.2637745E-13	7.5162245E-13	7.533196E-13	7.577437E-13	7.5761223E-13	4.743265E-12	1.8741879E-12	7.4425785E-13	7.428428E-13	
0.66415	1.0957855E-11	1.7665355E-11	2.6525532E-11	4.478815E-11	1.224353E-8	1.2243464E-8	7.2637745E-13	7.2637745E-13	7.516112E-13	7.5330736E-13	7.5773383E-13	7.5760123E-13	4.743262E-12	1.8741874E-12	7.442475E-13	7.4283337E-13	
0.6642	1.0957854E-11	1.766535E-11	2.6525518E-11	4.4788135E-11	1.2243535E-8	1.2243469E-8	7.2637745E-13	7.2637745E-13	7.515999E-13	7.532951E-13	7.57724E-13	7.575902E-13	4.7432596E-12	1.8741868E-12	7.442372E-13	7.4282393E-13	
0.66425	1.09578535E-11	1.7665347E-11	2.6525504E-11	4.478812E-11	1.22435395E-8	1.2243475E-8	7.2637745E-13	7.2637745E-13	7.515886E-13	7.532829E-13	7.5771415E-13	7.575793E-13	4.7432574E-12	1.8741861E-12	7.4422684E-13	7.428145E-13	
0.6643	1.0957852E-11	1.7665341E-11	2.652549E-11	4.4788107E-11	1.2243545E-8	1.2243479E-8	7.2637745E-13	7.2637745E-13	7.515774E-13	7.5327066E-13	7.5770434E-13	7.5756827E-13	4.743255E-12	1.8741855E-12	7.4421654E-13	7.4280507E-13	
0.66435	1.0957851E-11	1.7665338E-11	2.6525478E-11	4.4788093E-11	1.2243549E-8	1.22434844E-8	7.2637745E-13	7.2637745E-13	7.515662E-13	7.5325846E-13	7.576945E-13	7.575573E-13	4.7432522E-12	1.8741848E-12	7.4420624E-13	7.427957E-13	
0.6644	1.095785E-11	1.7665333E-11	2.6525464E-11	4.478808E-11	1.2243555E-8	1.224349E-8	7.2637745E-13	7.2637745E-13	7.5155496E-13	7.532463E-13	7.576847E-13	7.5754637E-13	4.74325E-12	1.8741842E-12	7.44196E-13	7.4278626E-13	
0.66445	1.0957848E-11	1.766533E-11	2.652545E-11	4.4788066E-11	1.224356E-8	1.2243494E-8	7.2637745E-13	7.2637745E-13	7.515438E-13	7.532341E-13	7.5767496E-13	7.575354E-13	4.7432475E-12	1.8741838E-12	7.441857E-13	7.427769E-13	
0.6645	1.09578475E-11	1.7665324E-11	2.6525436E-11	4.4788052E-11	1.2243564E-8	1.22434995E-8	7.2637745E-13	7.2637745E-13	7.515326E-13	7.53222E-13	7.5766514E-13	7.5752447E-13	4.743245E-12	1.874183E-12	7.4417545E-13	7.4276756E-13	
0.66455	1.0957846E-11	1.766532E-11	2.6525422E-11	4.4788038E-11	1.224357E-8	1.2243505E-8	7.2637745E-13	7.2637745E-13	7.5152146E-13	7.5320983E-13	7.576554E-13	7.5751357E-13	4.7432427E-12	1.8741824E-12	7.441652E-13	7.427582E-13	
0.6646	1.0957845E-11	1.7665315E-11	2.6525409E-11	4.4788024E-11	1.2243574E-8	1.2243509E-8	7.2637745E-13	7.2637745E-13	7.515103E-13	7.531977E-13	7.5764563E-13	7.575027E-13	4.74324E-12	1.8741818E-12	7.44155E-13	7.427488E-13	
0.66465	1.0957844E-11	1.766531E-11	2.6525395E-11	4.478801E-11	1.22435795E-8	1.2243515E-8	7.2637745E-13	7.2637745E-13	7.514991E-13	7.531856E-13	7.5763587E-13	7.574918E-13	4.743238E-12	1.8741811E-12	7.4414476E-13	7.427395E-13	
0.6647	1.0957842E-11	1.7665307E-11	2.6525383E-11	4.4788E-11	1.2243584E-8	1.2243519E-8	7.2637745E-13	7.2637745E-13	7.51488E-13	7.531735E-13	7.5762617E-13	7.574809E-13	4.7432353E-12	1.8741807E-12	7.4413457E-13	7.4273015E-13	
0.66475	1.0957841E-11	1.7665302E-11	2.6525369E-11	4.4787986E-11	1.2243589E-8	1.2243524E-8	7.2637745E-13	7.2637745E-13	7.514769E-13	7.531614E-13	7.576164E-13	7.5747004E-13	4.743233E-12	1.87418E-12	7.441244E-13	7.427208E-13	
0.6648	1.09578405E-11	1.7665298E-11	2.6525355E-11	4.4787972E-11	1.2243594E-8	1.224353E-8	7.2637745E-13	7.2637745E-13	7.514658E-13	7.5314933E-13	7.576067E-13	7.574592E-13	4.7432305E-12	1.8741794E-12	7.441142E-13	7.427115E-13	
0.66485	1.0957839E-11	1.7665293E-11	2.6525341E-11	4.4787958E-11	1.2243599E-8	1.2243534E-8	7.2637745E-13	7.2637745E-13	7.5145467E-13	7.531373E-13	7.57597E-13	7.5744836E-13	4.743228E-12	1.8741788E-12	7.44104E-13	7.4270223E-13	
0.6649	1.0957838E-11	1.766529E-11	2.6525327E-11	4.4787944E-11	1.22436035E-8	1.22435395E-8	7.2637745E-13	7.2637745E-13	7.514436E-13	7.5312526E-13	7.575873E-13	7.574375E-13	4.7432258E-12	1.8741783E-12	7.440938E-13	7.4269296E-13	
0.66495	1.0957837E-11	1.7665284E-11	2.6525315E-11	4.478793E-11	1.2243609E-8	1.2243545E-8	7.2637745E-13	7.2637745E-13	7.5143255E-13	7.5311323E-13	7.5757765E-13	7.574267E-13	4.743223E-12	1.8741777E-12	7.4408367E-13	7.4268364E-13	
0.665	1.0957835E-11	1.766528E-11	2.6525301E-11	4.4787916E-11	1.2243613E-8	1.2243549E-8	7.2637745E-13	7.2637745E-13	7.514215E-13	7.531012E-13	7.57568E-13	7.574159E-13	4.743221E-12	1.874177E-12	7.4407353E-13	7.426744E-13	
0.66505	1.09578345E-11	1.7665275E-11	2.6525287E-11	4.4787906E-11	1.2243619E-8	1.2243555E-8	7.2637745E-13	7.2637745E-13	7.5141044E-13	7.530892E-13	7.575583E-13	7.574051E-13	4.7432184E-12	1.8741764E-12	7.440634E-13	7.4266515E-13	
0.6651	1.0957834E-11	1.7665272E-11	2.6525275E-11	4.4787892E-11	1.2243623E-8	1.2243559E-8	7.2637745E-13	7.2637745E-13	7.513994E-13	7.5307723E-13	7.5754865E-13	7.573943E-13	4.7432162E-12	1.874176E-12	7.440533E-13	7.426559E-13	
0.66515	1.0957832E-11	1.7665267E-11	2.6525261E-11	4.478788E-11	1.2243628E-8	1.2243564E-8	7.2637745E-13	7.2637745E-13	7.5138837E-13	7.5306525E-13	7.5753905E-13	7.573836E-13	4.7432136E-12	1.8741753E-12	7.440432E-13	7.4264667E-13	
